Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2014/01/23 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
879.4	1268.0	1.2	-1.4	83.0	3.9	321.8	20.2	284.7	294.4	285.3
878.2	1278.0	1.1	-1.4	84.0	4.0	321.7	20.3	284.7	294.5	285.3
877.2	1287.0	1.0	-1.4	83.0	3.9	321.6	20.3	284.7	294.4	285.3
876.1	1298.0	1.0	-1.6	83.0	3.9	321.7	20.4	284.8	294.4	285.4
875.0	1308.0	0.9	-1.7	83.0	3.9	321.7	20.4	284.8	294.4	285.4
873.8	1318.0	0.8	-1.8	83.0	3.9	321.9	20.4	284.8	294.3	285.4
872.6	1329.0	0.8	-1.9	83.0	3.8	322.2	20.4	284.9	294.4	285.5
871.5	1340.0	0.7	-1.9	83.0	3.8	322.4	20.4	284.9	294.3	285.5
870.4	1350.0	0.6	-2.0	83.0	3.8	322.8	20.4	284.9	294.3	285.5
869.2	1361.0	0.5	-2.0	83.0	3.8	323.2	20.3	284.9	294.3	285.5
868.1	1371.0	0.4	-2.0	84.0	3.8	323.6	20.2	284.9	294.3	285.5
867.0	1381.0	0.3	-2.1	84.0	3.8	324.0	20.2	284.9	294.3	285.5
866.0	1391.0	0.3	-2.1	84.0	3.8	324.5	20.1	285.0	294.4	285.6
864.9	1401.0	0.2	-2.3	84.0	3.8	324.9	20.0	285.0	294.3	285.6
863.8	1411.0	0.1	-2.3	84.0	3.7	325.3	19.9	285.0	294.3	285.6
862.7	1422.0	0.0	-2.5	83.0	3.7	325.6	19.8	285.0	294.2	285.6
861.5	1433.0	0.0	-2.6	83.0	3.7	325.8	19.8	285.1	294.2	285.7
860.4	1443.0	-0.1	-2.6	83.0	3.7	326.0	19.7	285.1	294.2	285.7
859.3	1453.0	-0.2	-2.8	83.0	3.6	326.0	19.6	285.1	294.2	285.7
858.1	1464.0	-0.3	-2.9	83.0	3.6	326.0	19.5	285.1	294.1	285.7
856.8	1476.0	-0.4	-2.9	83.0	3.6	325.9	19.4	285.1	294.1	285.7
855.7	1487.0	-0.5	-2.8	85.0	3.6	325.8	19.4	285.1	294.2	285.7
854.6	1497.0	-0.6	-2.6	86.0	3.7	325.5	19.3	285.1	294.3	285.7
853.4	1508.0	-0.7	-2.5	88.0	3.7	325.2	19.2	285.1	294.4	285.8
852.3	1519.0	-0.8	-2.5	88.0	3.7	325.0	19.1	285.1	294.4	285.8
851.2	1529.0	-0.9	-2.6	88.0	3.7	324.9	19.1	285.1	294.4	285.8
850.2	1538.0	-1.0	-2.6	88.0	3.7	324.8	19.1	285.1	294.3	285.7
849.0	1550.0	-1.1	-2.7	89.0	3.7	324.8	19.1	285.1	294.3	285.8
847.8	1561.0	-1.2	-2.8	88.0	3.7	325.0	19.1	285.1	294.3	285.8
846.6	1572.0	-1.3	-2.9	89.0	3.7	325.4	19.1	285.1	294.3	285.8
845.4	1583.0	-1.4	-2.9	89.0	3.6	326.1	19.1	285.2	294.2	285.8
844.1	1596.0	-1.5	-3.1	89.0	3.6	326.9	19.1	285.2	294.2	285.8
842.7	1609.0	-1.6	-3.1	89.0	3.6	327.8	19.1	285.2	294.2	285.8
841.5	1620.0	-1.7	-3.1	91.0	3.6	328.9	19.1	285.2	294.2	285.8
840.5	1629.0	-1.8	-3.0	91.0	3.6	330.1	19.1	285.2	294.3	285.8
839.6	1639.0	-1.8	-3.0	92.0	3.6	331.3	19.0	285.3	294.4	285.9
838.5	1649.0	-1.9	-3.3	90.0	3.6	332.6	19.0	285.3	294.2	285.9
837.4	1659.0	-2.0	-3.5	89.0	3.5	333.8	18.9	285.3	294.1	285.9
836.4	1669.0	-2.0	-3.5	90.0	3.5	335.0	18.9	285.4	294.2	286.0
835.2	1680.0	-2.1	-3.4	91.0	3.6	335.9	18.9	285.4	294.3	286.0
833.9	1692.0	-2.3	-3.4	92.0	3.6	336.6	18.9	285.3	294.2	285.9
832.7	1704.0	-2.4	-3.5	92.0	3.5	337.3	19.0	285.3	294.2	285.9
831.6	1714.0	-2.4	-3.5	93.0	3.5	337.7	19.2	285.4	294.3	286.1
830.4	1725.0	-2.4	-3.6	92.0	3.5	337.9	19.4	285.6	294.4	286.2
829.2	1737.0	-2.5	-3.8	90.0	3.5	337.9	19.7	285.6	294.2	286.2
828.0	1749.0	-2.5	-4.2	88.0	3.4	337.9	20.0	285.7	294.1	286.3
826.7	1761.0	-2.5	-4.6	85.0	3.3	337.8	20.4	285.8	294.0	286.4
825.5	1773.0	-2.5	-4.6	85.0	3.3	337.7	20.8	285.9	294.1	286.5
824.3	1784.0	-2.5	-4.5	86.0	3.3	337.5	21.3	286.1	294.3	286.6
823.1	1796.0	-2.5	-4.7	85.0	3.3	337.3	21.8	286.2	294.3	286.7
821.8	1808.0	-2.3	-5.0	82.0	3.2	337.1	22.3	286.5	294.5	287.1
820.6	1820.0	-2.2	-5.2	80.0	3.2	337.0	22.7	286.7	294.6	287.3
819.3	1833.0	-2.2	-5.3	79.0	3.1	336.9	23.2	286.9	294.7	287.4
818.0	1846.0	-2.2	-5.5	78.0	3.1	336.8	23.6	287.0	294.7	287.5
816.7	1858.0	-2.3	-5.6	78.0	3.1	336.8	24.0	287.0	294.7	287.6
815.5	1869.0	-2.2	-5.6	77.0	3.1	336.7	24.4	287.3	294.9	287.8
814.3	1882.0	-2.2	-5.7	77.0	3.1	336.7	24.7	287.4	295.0	287.9
812.9	1895.0	-2.3	-5.8	77.0	3.1	336.9	24.9	287.4	295.0	287.9
811.7	1907.0	-2.4	-5.7	78.0	3.1	337.0	25.1	287.4	295.1	288.0
810.7	1917.0	-2.5	-5.7	79.0	3.1	337.2	25.3	287.4	295.1	288.0
809.6	1927.0	-2.6	-5.6	80.0	3.1	337.5	25.5	287.4	295.2	288.0
808.5	1938.0	-2.6	-5.3	81.0	3.2	338.0	25.6	287.5	295.4	288.1
807.5	1948.0	-2.6	-5.1	83.0	3.2	338.5	25.7	287.6	295.7	288.2
806.3	1959.0	-2.5	-4.8	84.0	3.3	339.2	25.7	287.9	296.1	288.4
805.2	1971.0	-2.4	-4.7	85.0	3.4	339.9	25.8	288.1	296.4	288.7
803.8	1984.0	-2.5	-4.7	85.0	3.4	340.7	25.9	288.1	296.5	288.7
802.4	1998.0	-2.5	-4.7	85.0	3.4	341.5	26.0	288.3	296.6	288.8
801.0	2012.0	-2.6	-4.6	86.0	3.4	342.3	26.1	288.3	296.7	288.9
799.7	2025.0	-2.6	-4.6	86.0	3.4	343.2	26.2	288.4	296.9	289.0
798.5	2037.0	-2.7	-4.6	86.0	3.4	343.9	26.4	288.5	296.9	289.0
797.4	2048.0	-2.7	-4.7	86.0	3.4	344.5	26.6	288.6	297.0	289.2
796.3	2059.0	-2.7	-4.9	85.0	3.3	345.0	26.8	288.7	297.0	289.3
795.1	2070.0	-2.8	-5.1	84.0	3.3	345.4	27.0	288.7	296.9	289.3
794.0	2082.0	-2.9	-5.2	84.0	3.3	345.6	27.2	288.7	296.8	289.3
793.0	2092.0	-3.0	-5.4	83.0	3.2	345.6	27.5	288.7	296.7	289.3
791.9	2102.0	-3.0	-5.5	83.0	3.2	345.5	27.7	288.8	296.8	289.4
790.9	2112.0	-3.1	-5.6	83.0	3.2	345.3	28.0	288.8	296.7	289.4
789.9	2123.0	-3.2	-5.6	83.0	3.2	344.9	28.2	288.8	296.7	289.4
788.9	2133.0	-3.2	-5.7	83.0	3.1	344.5	28.4	288.9	296.8	289.5
788.0	2142.0	-3.2	-6.0	81.0	3.1	344.0	28.6	289.0	296.7	289.6
787.0	2152.0	-3.3	-6.2	80.0	3.0	343.4	28.9	289.0	296.6	289.5
786.0	2162.0	-3.4	-6.4	80.0	3.0	342.9	29.1	289.0	296.5	289.5
785.1	2171.0	-3.4	-6.4	80.0	3.0	342.3	29.3	289.1	296.6	289.6
784.1	2181.0	-3.5	-6.5	80.0	3.0	341.7	29.5	289.1	296.6	289.6
783.1	2191.0	-3.5	-6.4	81.0	3.0	341.2	29.7	289.2	296.7	289.7
782.0	2202.0	-3.6	-6.2	82.0	3.1	340.8	29.9	289.2	296.9	289.8
780.9	2213.0	-3.6	-6.1	83.0	3.1	340.5	30.1	289.3	297.1	289.9
779.6	2227.0	-3.7	-6.2	83.0	3.1	340.1	30.3	289.4	297.0	289.9
778.1	2242.0	-3.8	-6.5	81.0	3.0	339.9	30.4	289.4	296.9	289.9
776.8	2254.0	-3.8	-6.9	79.0	2.9	339.7	30.6	289.6	296.9	290.1
775.7	2266.0	-3.9	-7.3	77.0	2.8	339.7	30.7	289.6	296.6	290.1
774.6	2278.0	-3.9	-7.7	75.0	2.8	339.8	30.9	289.7	296.6	290.2
773.4	2289.0	-4.0	-7.9	75.0	2.7	339.9	31.0	289.7	296.5	290.2
772.2	2302.0	-4.1	-8.0	75.0	2.7	340.1	31.1	289.7	296.5	290.2
771.1	2313.0	-4.2	-8.1	75.0	2.7	340.3	31.2	289.7	296.4	290.2
770.1	2323.0	-4.3	-8.1	75.0	2.7	340.7	31.3	289.7	296.4	290.2
769.1	2333.0	-4.4	-8.2	75.0	2.7	341.1	31.3	289.7	296.4	290.2
768.2	2343.0	-4.5	-8.2	75.0	2.7	341.5	31.3	289.7	296.4	290.2
767.3	2352.0	-4.6	-8.3	76.0	2.7	341.8	31.4	289.7	296.4	290.2
766.3	2362.0	-4.7	-8.3	76.0	2.6	342.2	31.4	289.7	296.3	290.2
765.1	2375.0	-4.8	-8.3	76.0	2.6	342.6	31.4	289.7	296.3	290.2
764.0	2386.0	-4.9	-8.4	77.0	2.6	342.8	31.3	289.7	296.4	290.2
762.8	2398.0	-5.0	-8.4	77.0	2.6	343.0	31.2	289.8	296.4	290.2
761.5	2412.0	-5.1	-8.5	77.0	2.6	343.2	31.1	289.8	296.4	290.3
760.5	2423.0	-5.3	-8.6	77.0	2.6	343.2	31.0	289.7	296.2	290.1
759.6	2432.0	-5.3	-8.6	78.0	2.6	343.2	30.8	289.8	296.3	290.2
758.6	2441.0	-5.4	-8.6	79.0	2.6	343.0	30.7	289.8	296.4	290.2
757.5	2453.0	-5.5	-8.6	79.0	2.6	342.7	30.5	289.8	296.4	290.3
756.3	2465.0	-5.6	-8.6	79.0	2.6	342.4	30.4	289.8	296.4	290.3
755.2	2477.0	-5.8	-8.7	80.0	2.6	342.2	30.3	289.7	296.3	290.2
754.2	2487.0	-5.9	-8.7	81.0	2.6	341.9	30.2	289.7	296.3	290.2
753.1	2498.0	-6.0	-8.7	81.0	2.6	341.7	30.2	289.7	296.3	290.2
752.1	2509.0	-6.1	-8.7	82.0	2.6	341.6	30.2	289.7	296.3	290.2
751.3	2518.0	-6.2	-8.8	82.0	2.6	341.6	30.2	289.7	296.2	290.2
750.5	2526.0	-6.3	-8.8	82.0	2.6	341.7	30.3	289.7	296.3	290.2
749.7	2535.0	-6.3	-8.8	83.0	2.6	341.9	30.3	289.8	296.3	290.2
748.8	2543.0	-6.4	-8.8	83.0	2.6	342.3	30.5	289.8	296.3	290.2
747.8	2554.0	-6.5	-8.9	83.0	2.6	342.7	30.6	289.8	296.3	290.2
746.6	2566.0	-6.6	-8.9	84.0	2.6	343.2	30.7	289.8	296.3	290.3
745.6	2577.0	-6.8	-9.0	84.0	2.6	343.7	30.9	289.7	296.2	290.2
744.5	2589.0	-6.9	-9.0	85.0	2.6	344.2	31.0	289.7	296.2	290.2
743.4	2600.0	-7.0	-9.0	86.0	2.6	344.5	31.2	289.7	296.2	290.2
742.2	2613.0	-7.1	-9.0	86.0	2.6	344.7	31.3	289.8	296.3	290.2
740.9	2626.0	-7.2	-9.0	87.0	2.6	344.8	31.4	289.8	296.3	290.2
739.6	2640.0	-7.4	-9.1	88.0	2.6	344.7	31.5	289.7	296.2	290.2
738.3	2654.0	-7.5	-9.1	88.0	2.6	344.5	31.6	289.8	296.2	290.2
737.1	2666.0	-7.6	-9.1	89.0	2.6	344.2	31.6	289.8	296.3	290.2
736.0	2678.0	-7.7	-9.1	90.0	2.6	343.8	31.6	289.8	296.3	290.2
735.1	2688.0	-7.8	-9.3	89.0	2.6	343.3	31.5	289.8	296.2	290.2
734.1	2699.0	-7.8	-9.9	85.0	2.5	342.8	31.4	289.9	296.1	290.3
732.9	2711.0	-7.7	-10.4	81.0	2.4	342.3	31.3	290.1	296.1	290.6
731.8	2722.0	-7.7	-10.7	79.0	2.3	341.9	31.3	290.3	296.1	290.7
731.0	2731.0	-7.8	-10.9	78.0	2.3	341.5	31.2	290.3	295.9	290.6
730.2	2739.0	-7.9	-11.0	78.0	2.3	341.2	31.1	290.2	295.9	290.6
729.4	2748.0	-7.9	-11.2	77.0	2.2	341.1	31.1	290.3	295.9	290.7
728.4	2759.0	-8.0	-11.3	77.0	2.2	341.0	31.1	290.3	295.9	290.7
727.5	2768.0	-8.0	-11.5	76.0	2.2	341.1	31.0	290.4	295.9	290.8
726.7	2777.0	-8.1	-11.6	76.0	2.2	341.2	31.1	290.4	295.8	290.8
725.8	2787.0	-8.2	-11.8	76.0	2.1	341.3	31.1	290.4	295.8	290.8
724.7	2799.0	-8.3	-11.9	75.0	2.1	341.4	31.2	290.4	295.7	290.8
723.6	2810.0	-8.4	-12.1	75.0	2.1	341.5	31.2	290.4	295.7	290.8
722.5	2822.0	-8.5	-12.2	75.0	2.1	341.6	31.2	290.5	295.7	290.8
721.4	2833.0	-8.6	-12.2	75.0	2.1	341.7	31.3	290.5	295.7	290.8
720.5	2844.0	-8.6	-12.2	75.0	2.1	341.6	31.2	290.6	295.8	290.9
719.4	2855.0	-8.7	-12.2	76.0	2.1	341.6	31.2	290.6	295.8	291.0
718.4	2866.0	-8.8	-12.2	77.0	2.1	341.5	31.2	290.6	295.8	291.0
717.5	2876.0	-8.9	-12.2	77.0	2.1	341.4	31.1	290.6	295.8	291.0
716.5	2887.0	-9.0	-12.2	77.0	2.1	341.4	31.0	290.6	295.8	291.0
715.5	2898.0	-9.1	-12.4	77.0	2.1	341.4	31.0	290.6	295.8	291.0
714.5	2908.0	-9.1	-12.6	76.0	2.0	341.4	30.9	290.7	295.8	291.1
713.6	2918.0	-9.2	-12.7	76.0	2.0	341.5	30.8	290.7	295.8	291.1
712.7	2928.0	-9.3	-12.9	75.0	2.0	341.6	30.8	290.7	295.7	291.1
711.8	2938.0	-9.3	-13.0	75.0	2.0	341.9	30.8	290.8	295.8	291.2
710.7	2950.0	-9.4	-13.3	73.0	1.9	342.2	30.9	290.8	295.7	291.2
709.6	2962.0	-9.5	-13.5	72.0	1.9	342.5	31.0	290.9	295.6	291.2
708.6	2972.0	-9.5	-13.5	73.0	1.9	342.9	31.1	291.0	295.8	291.3
707.7	2982.0	-9.6	-13.4	73.0	1.9	343.1	31.2	291.0	295.8	291.3
706.8	2992.0	-9.6	-13.6	72.0	1.9	343.4	31.4	291.1	295.8	291.4
706.1	3000.0	-9.6	-13.8	71.0	1.9	343.5	31.6	291.2	295.8	291.5
705.3	3009.0	-9.6	-14.2	69.0	1.8	343.6	31.9	291.2	295.8	291.6
704.5	3018.0	-9.6	-14.7	66.0	1.7	343.5	32.2	291.3	295.7	291.6
703.6	3028.0	-9.6	-15.3	63.0	1.7	343.3	32.5	291.4	295.6	291.7
702.5	3039.0	-9.5	-16.0	59.0	1.6	343.0	32.8	291.7	295.6	292.0
701.4	3051.0	-9.4	-17.2	53.0	1.4	342.7	33.1	291.9	295.5	292.2
700.3	3064.0	-9.4	-17.8	51.0	1.4	342.3	33.4	292.1	295.5	292.3
699.3	3075.0	-9.5	-17.8	51.0	1.4	341.8	33.8	292.1	295.5	292.3
698.3	3086.0	-9.5	-18.0	50.0	1.3	341.3	34.1	292.2	295.5	292.4
697.3	3096.0	-9.6	-18.6	48.0	1.3	340.8	34.4	292.2	295.4	292.4
696.4	3106.0	-9.6	-19.2	46.0	1.2	340.3	34.7	292.3	295.3	292.5
695.5	3116.0	-9.7	-19.6	44.0	1.2	340.0	34.9	292.3	295.2	292.5
694.7	3125.0	-9.7	-19.7	44.0	1.2	339.6	35.2	292.4	295.3	292.6
693.8	3136.0	-9.8	-19.7	45.0	1.2	339.3	35.4	292.4	295.3	292.6
692.8	3146.0	-10.0	-19.3	46.0	1.2	339.1	35.5	292.3	295.3	292.5
691.9	3156.0	-10.0	-19.2	47.0	1.2	338.9	35.7	292.4	295.5	292.6
690.9	3168.0	-10.0	-19.6	45.0	1.2	338.8	35.8	292.5	295.5	292.7
689.9	3179.0	-10.0	-20.1	44.0	1.1	338.7	35.9	292.6	295.5	292.8
689.2	3187.0	-10.0	-20.4	42.0	1.1	338.8	36.0	292.7	295.5	292.9
688.3	3196.0	-10.0	-20.9	41.0	1.1	338.9	36.1	292.8	295.5	293.0
687.4	3207.0	-10.1	-21.3	39.0	1.0	339.1	36.2	292.8	295.4	293.0
686.3	3219.0	-10.1	-21.6	39.0	1.0	339.5	36.4	293.0	295.5	293.1
685.2	3231.0	-10.2	-21.7	38.0	1.0	340.0	36.6	293.0	295.5	293.2
684.3	3242.0	-10.2	-21.8	38.0	1.0	340.6	36.9	293.1	295.6	293.3
683.4	3252.0	-10.3	-21.9	38.0	1.0	341.3	37.2	293.1	295.6	293.3
682.4	3263.0	-10.3	-22.0	38.0	1.0	342.2	37.5	293.2	295.7	293.4
681.3	3275.0	-10.2	-22.5	36.0	0.9	343.2	37.8	293.5	295.8	293.6
680.2	3288.0	-10.2	-23.1	34.0	0.9	344.3	38.1	293.6	295.8	293.8
678.9	3302.0	-10.2	-23.8	32.0	0.8	345.5	38.4	293.8	295.8	293.9
677.8	3315.0	-10.2	-24.3	31.0	0.8	346.7	38.7	293.9	295.9	294.0
676.7	3328.0	-10.2	-24.8	29.0	0.8	348.0	38.9	294.0	295.9	294.2
675.5	3341.0	-10.1	-25.9	26.0	0.7	349.3	39.0	294.3	296.0	294.4
674.4	3354.0	-10.0	-27.4	23.0	0.6	350.5	39.0	294.5	296.1	294.7
673.5	3365.0	-9.9	-29.0	20.0	0.5	351.7	39.1	294.8	296.1	294.9
672.5	3375.0	-9.8	-30.5	17.0	0.5	352.9	39.0	295.0	296.1	295.1
671.4	3388.0	-9.8	-31.8	15.0	0.4	354.1	38.9	295.1	296.2	295.2
670.4	3400.0	-9.8	-32.6	14.0	0.4	355.1	38.9	295.3	296.2	295.3
669.3	3412.0	-9.9	-33.1	13.0	0.4	356.1	38.8	295.3	296.2	295.4
668.2	3425.0	-10.0	-33.7	13.0	0.3	357.0	38.8	295.3	296.2	295.4
667.2	3437.0	-9.9	-35.0	11.0	0.3	357.8	38.8	295.6	296.3	295.6
666.3	3447.0	-9.8	-36.9	9.0	0.3	358.6	38.8	295.8	296.4	295.8
665.4	3458.0	-9.7	-37.9	8.0	0.2	359.4	38.9	296.0	296.6	296.1
664.3	3470.0	-9.8	-38.0	8.0	0.2	0.1	39.1	296.0	296.6	296.1
663.2	3483.0	-9.8	-38.0	8.0	0.2	0.8	39.3	296.2	296.7	296.2
662.1	3496.0	-9.9	-38.0	8.0	0.2	1.5	39.6	296.2	296.8	296.3
