# 2012/08/23

977.7	307.0	20.4	15.0	71.0	11.1	229.9	4.2	295.5	322.5	297.4
976.2	321.0	20.2	14.9	72.0	11.0	229.2	4.3	295.4	322.3	297.4
975.0	331.0	20.1	14.9	72.0	11.0	228.4	4.4	295.4	322.3	297.4
974.0	341.0	20.0	14.9	73.0	11.1	227.5	4.4	295.4	322.4	297.4
972.7	351.0	19.8	14.9	73.0	11.0	226.3	4.4	295.3	322.2	297.3
971.3	364.0	19.6	14.8	74.0	11.0	224.6	4.3	295.2	322.1	297.2
969.7	378.0	19.5	14.8	74.0	11.0	223.0	4.2	295.3	322.1	297.2
968.4	390.0	19.4	14.8	75.0	11.0	221.6	4.2	295.3	322.1	297.2
967.2	400.0	19.3	14.8	75.0	11.0	219.9	4.1	295.3	322.1	297.2
965.8	413.0	19.2	14.8	76.0	11.0	218.2	4.0	295.3	322.2	297.3
964.4	426.0	19.1	14.8	76.0	11.0	217.1	3.9	295.3	322.2	297.3
962.8	440.0	18.9	14.7	77.0	11.0	216.2	3.9	295.3	322.2	297.2
961.4	453.0	18.8	14.7	77.0	11.0	216.1	3.8	295.3	322.1	297.2
959.9	466.0	18.7	14.6	77.0	11.0	216.6	3.8	295.3	322.1	297.3
958.3	480.0	18.5	14.6	78.0	11.0	217.9	3.9	295.3	322.0	297.2
956.6	495.0	18.3	14.5	78.0	10.9	220.1	4.0	295.2	321.9	297.1
955.0	510.0	18.2	14.5	79.0	11.0	222.4	4.2	295.3	322.0	297.2
953.5	523.0	18.1	14.6	80.0	11.0	225.0	4.3	295.3	322.1	297.2
952.2	535.0	18.0	14.6	81.0	11.0	227.8	4.6	295.3	322.3	297.2
951.1	545.0	17.9	14.7	81.0	11.1	230.5	4.8	295.3	322.4	297.2
949.7	558.0	17.8	14.7	82.0	11.1	232.8	5.1	295.3	322.5	297.3
948.2	571.0	17.7	14.6	82.0	11.1	234.3	5.3	295.4	322.4	297.3
946.9	583.0	17.5	14.6	83.0	11.1	235.5	5.6	295.3	322.4	297.2
945.6	595.0	17.5	14.7	84.0	11.2	236.5	5.8	295.4	322.7	297.3
944.2	607.0	17.4	14.7	84.0	11.2	236.9	5.9	295.4	322.8	297.4
942.7	621.0	17.3	14.6	84.0	11.2	236.7	6.0	295.4	322.7	297.4
941.3	634.0	17.2	14.6	85.0	11.1	235.9	6.1	295.5	322.7	297.4
940.0	646.0	17.0	14.5	85.0	11.1	234.8	6.2	295.4	322.5	297.3
938.6	659.0	16.9	14.5	86.0	11.1	233.5	6.2	295.4	322.5	297.3
937.0	673.0	16.8	14.5	86.0	11.1	232.1	6.1	295.4	322.6	297.4
935.7	685.0	16.6	14.4	87.0	11.1	230.6	6.1	295.4	322.4	297.3
934.3	698.0	16.5	14.3	87.0	11.0	229.4	6.0	295.4	322.3	297.3
932.8	711.0	16.4	14.3	88.0	11.0	228.7	6.0	295.4	322.4	297.3
931.3	725.0	16.2	14.3	88.0	11.0	228.4	5.9	295.3	322.3	297.3
929.5	741.0	16.1	14.2	89.0	11.0	228.7	5.8	295.4	322.4	297.3
927.8	757.0	15.9	14.2	90.0	11.0	229.8	5.7	295.4	322.3	297.3
926.1	773.0	15.8	14.2	90.0	11.0	231.4	5.6	295.4	322.4	297.3
924.3	789.0	15.6	14.2	91.0	11.0	233.5	5.6	295.4	322.4	297.3
922.5	806.0	15.4	14.1	92.0	11.0	236.1	5.6	295.3	322.3	297.3
921.0	820.0	15.3	14.1	93.0	11.0	238.7	5.6	295.4	322.4	297.3
919.7	832.0	15.2	14.1	93.0	11.0	241.3	5.7	295.4	322.4	297.3
918.3	845.0	15.1	14.1	94.0	11.1	243.4	5.8	295.4	322.5	297.3
917.0	856.0	15.0	14.1	95.0	11.1	244.9	6.0	295.4	322.6	297.4
915.8	868.0	14.9	14.1	95.0	11.1	245.9	6.1	295.4	322.6	297.4
914.5	880.0	14.8	14.1	96.0	11.1	246.4	6.3	295.4	322.6	297.4
913.4	890.0	14.7	14.1	96.0	11.1	246.3	6.5	295.4	322.6	297.4
912.2	902.0	14.6	14.0	97.0	11.1	245.8	6.6	295.5	322.6	297.4
910.6	916.0	14.5	14.0	97.0	11.1	245.0	6.8	295.5	322.6	297.4
909.3	929.0	14.4	13.9	97.0	11.0	244.1	6.9	295.5	322.6	297.5
908.0	940.0	14.3	13.9	97.0	11.0	243.2	7.0	295.5	322.6	297.5
906.9	951.0	14.3	13.9	98.0	11.1	242.3	7.1	295.6	322.8	297.6
905.8	961.0	14.2	14.0	99.0	11.1	241.7	7.2	295.6	322.9	297.6
904.6	972.0	14.2	13.9	99.0	11.1	241.3	7.2	295.8	323.0	297.7
903.3	984.0	14.1	13.9	98.0	11.1	241.3	7.2	295.8	322.9	297.7
901.9	997.0	14.1	13.9	99.0	11.1	241.2	7.2	295.9	323.1	297.9
900.5	1011.0	14.0	13.9	99.0	11.2	241.6	7.2	295.9	323.3	297.9
899.1	1024.0	14.0	13.9	99.0	11.1	241.8	7.2	296.1	323.3	298.0
897.7	1037.0	13.9	13.8	99.0	11.1	242.0	7.2	296.1	323.3	298.0
896.2	1051.0	13.8	13.7	99.0	11.1	241.8	7.3	296.1	323.3	298.1
894.9	1063.0	13.7	13.7	100.0	11.0	240.8	7.5	296.1	323.2	298.1
893.7	1075.0	13.7	13.6	100.0	11.0	239.2	7.8	296.3	323.3	298.2
892.3	1088.0	13.7	13.6	100.0	11.0	236.5	8.2	296.4	323.5	298.3
891.0	1101.0	13.6	13.6	100.0	11.0	233.2	8.7	296.4	323.4	298.3
889.6	1113.0	13.6	13.5	100.0	11.0	229.2	9.3	296.5	323.5	298.5
888.2	1127.0	13.5	13.4	100.0	10.9	225.1	10.2	296.6	323.4	298.5
886.7	1141.0	13.4	13.3	100.0	10.9	220.7	11.2	296.6	323.4	298.5
885.1	1156.0	13.4	13.4	100.0	10.9	216.5	12.4	296.8	323.6	298.7
883.6	1171.0	13.5	13.4	100.0	11.0	212.5	13.7	297.0	324.0	299.0
882.2	1184.0	13.3	13.2	99.0	10.9	208.9	15.1	296.9	323.6	298.9
880.7	1199.0	13.3	13.1	99.0	10.8	205.8	16.5	297.1	323.6	299.0
879.2	1213.0	13.3	13.1	99.0	10.8	203.1	17.9	297.2	323.7	299.1
878.0	1225.0	13.4	13.2	99.0	10.9	200.6	19.2	297.5	324.1	299.4
876.9	1235.0	13.7	13.4	98.0	11.1	198.6	20.4	297.9	325.0	299.8
875.8	1245.0	14.0	13.6	98.0	11.2	196.9	21.4	298.3	325.8	300.3
874.8	1255.0	14.2	13.7	97.0	11.3	195.5	22.3	298.6	326.3	300.6
873.8	1265.0	14.6	13.9	95.0	11.5	194.5	23.0	299.1	327.2	301.1
872.7	1276.0	15.0	14.0	94.0	11.6	193.9	23.5	299.6	327.9	301.7
871.4	1288.0	15.2	13.8	92.0	11.4	193.5	23.8	300.0	328.0	302.0
870.2	1301.0	15.2	13.3	88.0	11.1	193.4	23.9	300.1	327.3	302.1
868.9	1312.0	15.3	12.8	85.0	10.7	193.6	24.0	300.3	326.6	302.2
867.9	1322.0	15.3	12.4	83.0	10.5	194.2	24.0	300.4	326.1	302.3
866.9	1332.0	15.5	12.1	80.0	10.3	195.1	23.9	300.7	325.9	302.6
865.8	1343.0	15.7	11.9	78.0	10.1	196.2	23.9	301.0	325.8	302.9
864.8	1353.0	16.0	11.8	76.0	10.1	197.4	23.9	301.5	326.2	303.3
863.8	1363.0	16.3	11.8	75.0	10.1	198.8	23.9	301.9	326.5	303.7
863.0	1371.0	16.5	11.6	73.0	9.9	200.2	23.9	302.2	326.5	303.9
862.0	1381.0	16.6	11.0	69.0	9.6	201.7	23.9	302.4	325.8	304.1
860.9	1392.0	16.7	10.2	65.0	9.1	203.1	24.0	302.6	324.8	304.2
860.0	1401.0	16.9	9.5	62.0	8.7	204.4	24.0	302.9	324.1	304.4
859.1	1410.0	17.0	9.0	59.0	8.4	205.7	24.0	303.1	323.6	304.6
858.2	1418.0	17.1	8.5	57.0	8.1	206.9	24.0	303.3	323.2	304.7
857.4	1427.0	17.1	8.3	56.0	8.0	207.9	23.9	303.3	323.0	304.8
856.6	1435.0	17.0	8.2	56.0	8.0	209.0	23.9	303.3	322.8	304.8
855.7	1443.0	17.1	7.5	53.0	7.6	209.9	23.9	303.5	322.1	304.9
854.7	1453.0	17.1	7.2	52.0	7.4	210.8	23.9	303.6	321.8	305.0
853.7	1463.0	17.0	7.1	52.0	7.4	211.6	23.9	303.6	321.8	305.0
852.6	1474.0	16.9	7.1	52.0	7.4	212.3	24.0	303.6	321.7	305.0
851.5	1485.0	16.9	6.9	52.0	7.3	212.9	24.2	303.7	321.7	305.1
850.6	1495.0	16.8	6.8	52.0	7.3	213.5	24.4	303.7	321.5	305.0
849.6	1505.0	16.7	6.8	52.0	7.3	214.0	24.7	303.7	321.5	305.0
848.5	1515.0	16.8	6.6	51.0	7.2	214.4	25.0	303.9	321.6	305.2
847.3	1528.0	16.8	6.5	51.0	7.2	214.8	25.4	304.1	321.6	305.4
846.1	1539.0	16.8	6.4	50.0	7.1	215.3	25.8	304.2	321.6	305.5
845.1	1550.0	16.7	6.4	50.0	7.1	215.7	26.1	304.2	321.5	305.5
843.9	1562.0	16.8	6.2	49.0	7.0	216.2	26.4	304.4	321.6	305.7
842.8	1572.0	17.0	6.0	48.0	7.0	216.7	26.6	304.7	321.8	306.0
842.0	1581.0	17.1	5.9	47.0	6.9	217.4	26.7	304.9	321.8	306.2
841.2	1589.0	17.3	5.7	46.0	6.8	218.1	26.8	305.2	321.9	306.5
840.3	1599.0	17.4	5.6	46.0	6.8	219.0	26.7	305.4	322.0	306.6
839.0	1611.0	17.4	5.6	46.0	6.8	220.0	26.5	305.5	322.2	306.8
837.6	1625.0	17.4	5.9	47.0	6.9	221.0	26.3	305.7	322.7	307.0
836.4	1638.0	17.4	5.9	47.0	7.0	222.1	26.1	305.8	322.9	307.1
835.3	1649.0	17.4	5.9	47.0	7.0	223.3	25.8	305.9	322.9	307.2
834.2	1661.0	17.4	5.8	47.0	7.0	224.4	25.4	306.0	323.0	307.3
833.0	1672.0	17.5	5.9	46.0	7.0	225.5	25.1	306.3	323.3	307.5
832.1	1682.0	17.6	5.8	46.0	7.0	226.4	24.9	306.5	323.5	307.7
831.2	1691.0	17.5	5.8	46.0	6.9	227.1	24.6	306.5	323.4	307.7
830.3	1701.0	17.4	5.7	46.0	6.9	227.6	24.4	306.5	323.4	307.7
829.2	1711.0	17.3	5.6	46.0	6.9	228.0	24.2	306.5	323.3	307.7
828.2	1722.0	17.3	5.5	46.0	6.8	228.1	24.1	306.6	323.3	307.8
827.3	1732.0	17.2	5.4	46.0	6.8	227.9	24.1	306.6	323.2	307.8
826.4	1741.0	17.1	5.4	46.0	6.8	227.6	24.2	306.6	323.2	307.8
825.5	1750.0	17.0	5.3	46.0	6.8	227.1	24.2	306.5	323.1	307.8
824.7	1758.0	16.9	5.3	46.0	6.7	226.6	24.4	306.5	323.0	307.8
823.9	1767.0	16.9	5.2	46.0	6.7	226.0	24.6	306.6	323.0	307.8
823.0	1776.0	16.9	5.2	46.0	6.8	225.4	24.9	306.7	323.2	307.9
822.1	1786.0	16.9	5.4	46.0	6.8	224.9	25.2	306.8	323.5	308.0
821.2	1794.0	16.9	5.4	47.0	6.9	224.4	25.6	306.9	323.7	308.1
820.5	1802.0	17.0	5.5	47.0	6.9	224.1	25.9	307.1	323.9	308.3
819.7	1811.0	17.1	5.6	47.0	7.0	223.9	26.2	307.3	324.3	308.5
818.8	1819.0	17.1	5.7	47.0	7.0	223.8	26.6	307.4	324.5	308.6
817.9	1829.0	17.1	5.5	46.0	6.9	223.8	26.9	307.5	324.4	308.7
817.1	1837.0	17.1	5.4	46.0	6.9	223.9	27.2	307.5	324.3	308.8
816.3	1846.0	17.1	5.3	46.0	6.8	224.0	27.4	307.6	324.3	308.9
815.4	1855.0	17.0	5.2	45.0	6.8	224.2	27.6	307.6	324.2	308.9
814.4	1866.0	16.9	5.1	46.0	6.8	224.4	27.8	307.6	324.2	308.9
813.5	1875.0	16.8	5.0	46.0	6.7	224.7	27.9	307.6	324.1	308.8
812.7	1884.0	16.8	5.0	46.0	6.7	224.9	28.0	307.7	324.1	308.9
811.8	1892.0	16.7	5.0	46.0	6.7	225.1	28.0	307.7	324.1	308.9
811.1	1900.0	16.6	4.9	46.0	6.7	225.4	28.0	307.7	324.0	308.9
810.3	1909.0	16.5	4.8	46.0	6.7	225.6	28.0	307.6	323.9	308.9
809.6	1916.0	16.5	4.7	45.0	6.6	225.8	28.0	307.7	323.9	308.9
808.7	1925.0	16.5	4.5	45.0	6.5	226.0	27.9	307.8	323.7	309.0
807.9	1934.0	16.4	4.4	45.0	6.5	226.3	27.9	307.8	323.7	309.0
807.1	1942.0	16.3	4.3	45.0	6.5	226.5	27.8	307.8	323.6	309.0
806.5	1949.0	16.3	4.2	45.0	6.4	226.7	27.8	307.8	323.5	309.0
805.7	1957.0	16.2	4.1	44.0	6.4	226.8	27.7	307.8	323.4	309.0
805.0	1965.0	16.1	4.0	44.0	6.3	226.9	27.6	307.8	323.3	309.0
804.3	1972.0	16.1	4.0	44.0	6.3	227.1	27.6	307.9	323.3	309.0
803.5	1980.0	16.0	3.9	44.0	6.3	227.1	27.5	307.9	323.3	309.0
802.7	1988.0	15.9	3.9	45.0	6.3	227.1	27.5	307.8	323.2	309.0
802.0	1997.0	15.8	3.9	45.0	6.3	227.1	27.5	307.8	323.2	309.0
801.1	2006.0	15.8	3.8	45.0	6.3	227.0	27.4	307.9	323.3	309.1
800.3	2014.0	15.8	3.7	44.0	6.2	226.9	27.4	308.0	323.2	309.1
799.5	2023.0	15.7	3.7	45.0	6.2	226.7	27.4	308.0	323.2	309.1
798.6	2032.0	15.6	3.7	45.0	6.3	226.5	27.4	308.0	323.3	309.1
797.8	2040.0	15.6	3.7	45.0	6.2	226.2	27.4	308.1	323.3	309.2
797.0	2049.0	15.5	3.6	45.0	6.2	225.8	27.4	308.0	323.2	309.2
796.2	2057.0	15.4	3.6	45.0	6.2	225.3	27.4	308.0	323.2	309.2
795.5	2065.0	15.4	3.6	45.0	6.2	224.9	27.5	308.1	323.3	309.2
794.8	2073.0	15.4	3.7	45.0	6.3	224.3	27.5	308.2	323.5	309.3
794.0	2081.0	15.3	3.6	45.0	6.2	223.6	27.6	308.2	323.4	309.3
793.3	2089.0	15.2	3.6	46.0	6.2	222.9	27.6	308.1	323.4	309.3
792.4	2098.0	15.2	3.6	46.0	6.2	222.2	27.6	308.2	323.5	309.4
791.6	2107.0	15.2	3.4	45.0	6.2	221.5	27.7	308.3	323.4	309.4
790.8	2115.0	15.2	3.4	45.0	6.2	220.7	27.8	308.4	323.5	309.5
790.1	2123.0	15.1	3.4	45.0	6.2	220.0	27.9	308.4	323.4	309.5
789.3	2131.0	15.0	3.4	45.0	6.2	219.4	28.0	308.4	323.4	309.5
788.4	2141.0	15.0	3.4	46.0	6.2	218.7	28.1	308.5	323.6	309.6
787.4	2152.0	15.0	3.3	46.0	6.2	218.1	28.2	308.6	323.7	309.7
786.4	2163.0	14.9	3.4	46.0	6.2	217.6	28.4	308.6	323.7	309.7
785.5	2172.0	14.9	3.3	46.0	6.2	217.1	28.6	308.7	323.8	309.8
784.6	2182.0	14.8	3.3	46.0	6.2	216.8	28.9	308.7	323.8	309.8
783.8	2191.0	14.8	3.1	45.0	6.1	216.5	29.1	308.8	323.7	309.9
782.9	2200.0	14.7	2.9	45.0	6.0	216.2	29.4	308.7	323.4	309.9
782.0	2211.0	14.7	2.7	44.0	5.9	216.0	29.8	308.9	323.3	309.9
780.8	2223.0	14.6	2.6	44.0	5.9	215.7	30.1	308.9	323.3	310.0
779.5	2237.0	14.5	2.5	44.0	5.9	215.6	30.4	308.9	323.3	310.0
778.4	2249.0	14.4	2.5	44.0	5.8	215.4	30.7	308.9	323.3	310.0
777.5	2259.0	14.3	2.3	44.0	5.8	215.2	30.9	308.9	323.2	310.0
776.5	2270.0	14.3	2.2	44.0	5.8	215.0	31.1	309.0	323.2	310.1
775.4	2281.0	14.2	2.1	44.0	5.7	214.8	31.3	309.1	323.1	310.1
774.5	2292.0	14.1	2.0	44.0	5.7	214.6	31.4	309.1	323.0	310.1
773.7	2300.0	14.0	2.0	44.0	5.7	214.4	31.4	309.0	323.0	310.1
773.1	2307.0	13.9	1.9	44.0	5.7	214.2	31.4	309.0	322.9	310.0
772.4	2314.0	13.8	1.8	44.0	5.6	214.1	31.4	309.0	322.8	310.0
771.7	2322.0	13.8	1.8	44.0	5.6	214.0	31.2	309.1	322.8	310.1
771.0	2330.0	13.7	1.7	44.0	5.6	213.9	31.1	309.0	322.7	310.1
770.2	2338.0	13.7	1.6	44.0	5.6	213.9	31.0	309.1	322.8	310.1
769.4	2347.0	13.6	1.5	44.0	5.5	213.9	30.8	309.1	322.7	310.1
768.5	2357.0	13.5	1.5	44.0	5.5	214.0	30.7	309.1	322.6	310.1
767.7	2366.0	13.4	1.4	44.0	5.5	214.1	30.5	309.1	322.6	310.1
767.0	2374.0	13.4	1.3	44.0	5.5	214.2	30.4	309.2	322.6	310.2
766.2	2382.0	13.3	1.2	44.0	5.4	214.4	30.3	309.1	322.5	310.1
765.4	2391.0	13.2	1.0	43.0	5.4	214.6	30.2	309.1	322.3	310.1
764.6	2400.0	13.2	0.9	43.0	5.3	214.8	30.1	309.2	322.4	310.2
763.7	2410.0	13.1	0.9	43.0	5.3	214.9	30.1	309.2	322.3	310.2
762.9	2418.0	13.0	1.0	44.0	5.4	215.1	30.0	309.2	322.4	310.2
762.2	2426.0	13.0	0.9	44.0	5.3	215.2	29.9	309.3	322.4	310.3
761.4	2435.0	12.9	0.8	44.0	5.3	215.3	29.9	309.3	322.4	310.3
760.6	2444.0	12.8	0.8	44.0	5.3	215.4	29.8	309.3	322.3	310.2
759.9	2452.0	12.8	0.7	44.0	5.3	215.5	29.7	309.3	322.3	310.3
759.2	2459.0	12.7	0.7	43.0	5.3	215.5	29.6	309.3	322.3	310.3
758.5	2467.0	12.6	0.5	43.0	5.2	215.6	29.5	309.3	322.1	310.2
757.7	2476.0	12.5	0.4	43.0	5.2	215.5	29.5	309.3	322.0	310.2
756.9	2484.0	12.5	0.3	43.0	5.2	215.6	29.4	309.4	322.1	310.3
756.2	2492.0	12.4	0.3	43.0	5.2	215.5	29.3	309.3	322.0	310.3
755.5	2501.0	12.3	0.2	43.0	5.2	215.6	29.2	309.3	322.0	310.3
754.6	2511.0	12.2	0.3	44.0	5.2	215.5	29.1	309.3	322.0	310.3
753.8	2519.0	12.2	0.3	44.0	5.2	215.5	29.0	309.4	322.2	310.4
753.1	2527.0	12.1	0.3	44.0	5.2	215.5	28.9	309.4	322.1	310.3
752.4	2535.0	12.0	0.2	44.0	5.2	215.5	28.9	309.3	322.0	310.3
751.6	2543.0	12.0	0.2	44.0	5.2	215.5	28.8	309.4	322.1	310.4
750.9	2551.0	11.9	0.1	44.0	5.1	215.6	28.6	309.4	322.0	310.4
750.2	2560.0	11.8	-0.1	44.0	5.1	215.6	28.5	309.4	321.9	310.3
749.4	2568.0	11.7	-0.2	44.0	5.0	215.6	28.4	309.4	321.7	310.3
748.7	2576.0	11.6	-0.3	44.0	5.0	215.7	28.3	309.3	321.6	310.3
748.1	2583.0	11.6	-0.4	43.0	5.0	215.7	28.1	309.4	321.6	310.3
747.4	2590.0	11.6	-0.4	43.0	5.0	215.8	28.0	309.5	321.7	310.4
746.7	2599.0	11.6	-0.5	43.0	4.9	215.9	27.9	309.6	321.7	310.5
746.0	2606.0	11.5	-0.6	43.0	4.9	216.0	27.7	309.6	321.6	310.5
745.3	2614.0	11.4	-0.8	43.0	4.9	216.0	27.6	309.5	321.5	310.4
744.5	2623.0	11.4	-0.9	43.0	4.8	216.1	27.5	309.6	321.5	310.5
743.8	2631.0	11.3	-0.9	43.0	4.8	216.1	27.4	309.6	321.4	310.5
743.1	2639.0	11.3	-1.0	42.0	4.8	216.1	27.3	309.7	321.5	310.6
742.5	2646.0	11.3	-1.1	42.0	4.8	216.1	27.2	309.8	321.5	310.6
741.8	2653.0	11.2	-1.1	42.0	4.8	216.1	27.2	309.7	321.4	310.6
741.1	2661.0	11.2	-1.1	42.0	4.8	216.0	27.2	309.8	321.5	310.7
740.5	2668.0	11.2	-1.4	42.0	4.7	215.9	27.2	309.9	321.4	310.8
739.8	2676.0	11.1	-1.7	41.0	4.6	215.8	27.3	309.9	321.1	310.7
739.1	2683.0	11.1	-1.7	41.0	4.6	215.7	27.4	309.9	321.2	310.8
738.4	2692.0	11.0	-1.7	41.0	4.6	215.6	27.5	309.9	321.2	310.8
737.7	2699.0	11.0	-1.6	41.0	4.6	215.5	27.6	310.0	321.3	310.9
737.0	2707.0	10.9	-1.7	41.0	4.6	215.5	27.7	310.0	321.2	310.8
736.3	2716.0	10.9	-2.0	40.0	4.5	215.4	27.9	310.1	321.1	310.9
735.6	2724.0	10.9	-2.3	40.0	4.4	215.4	28.0	310.1	320.9	311.0
734.9	2732.0	10.9	-2.5	39.0	4.3	215.4	28.2	310.2	320.9	311.0
734.1	2740.0	10.8	-2.5	39.0	4.3	215.5	28.4	310.2	320.9	311.0
733.4	2749.0	10.8	-2.5	39.0	4.4	215.5	28.6	310.3	321.0	311.1
732.6	2757.0	10.7	-2.3	40.0	4.4	215.6	28.7	310.3	321.1	311.1
731.9	2765.0	10.6	-2.3	40.0	4.4	215.6	28.9	310.3	321.1	311.1
731.2	2774.0	10.6	-2.2	41.0	4.5	215.7	29.0	310.4	321.3	311.2
730.5	2781.0	10.5	-2.0	41.0	4.5	215.7	29.1	310.3	321.4	311.2
729.9	2789.0	10.5	-1.9	42.0	4.6	215.6	29.3	310.4	321.6	311.2
729.1	2797.0	10.4	-1.9	42.0	4.6	215.6	29.3	310.4	321.6	311.2
728.4	2806.0	10.4	-2.0	42.0	4.5	215.5	29.4	310.5	321.6	311.3
727.6	2814.0	10.3	-2.1	42.0	4.5	215.4	29.4	310.5	321.6	311.3
726.9	2822.0	10.3	-2.2	42.0	4.5	215.2	29.5	310.5	321.6	311.4
726.3	2830.0	10.2	-2.4	41.0	4.4	215.0	29.4	310.5	321.4	311.3
725.6	2838.0	10.2	-2.5	41.0	4.4	214.8	29.4	310.6	321.4	311.4
724.9	2845.0	10.2	-2.5	41.0	4.4	214.6	29.4	310.7	321.5	311.5
724.3	2853.0	10.1	-2.7	41.0	4.3	214.4	29.3	310.6	321.4	311.5
723.6	2861.0	10.0	-2.8	40.0	4.3	214.2	29.2	310.6	321.3	311.4
722.8	2869.0	10.0	-2.8	41.0	4.3	214.0	29.1	310.7	321.4	311.5
722.1	2878.0	9.9	-2.8	41.0	4.3	213.7	28.9	310.7	321.4	311.5
721.4	2886.0	9.9	-2.8	41.0	4.3	213.6	28.8	310.8	321.4	311.6
720.7	2894.0	9.8	-2.8	41.0	4.3	213.4	28.6	310.8	321.4	311.6
719.9	2903.0	9.7	-2.8	41.0	4.3	213.3	28.5	310.7	321.4	311.5
719.2	2911.0	9.7	-3.0	41.0	4.3	213.2	28.4	310.8	321.3	311.6
718.6	2918.0	9.7	-3.2	40.0	4.2	213.2	28.3	310.9	321.3	311.7
717.9	2926.0	9.7	-3.5	39.0	4.1	213.1	28.2	311.0	321.2	311.8
717.3	2934.0	9.7	-3.8	38.0	4.0	213.1	28.1	311.1	321.0	311.8
716.6	2941.0	9.7	-3.9	38.0	4.0	213.2	28.1	311.2	321.0	311.9
715.9	2949.0	9.7	-3.9	38.0	4.0	213.2	28.2	311.2	321.1	312.0
715.2	2957.0	9.7	-3.8	38.0	4.0	213.2	28.3	311.3	321.3	312.1
714.6	2965.0	9.7	-3.6	39.0	4.1	213.3	28.4	311.4	321.5	312.2
713.9	2972.0	9.6	-3.3	40.0	4.2	213.4	28.5	311.4	321.7	312.2
713.2	2980.0	9.5	-3.2	41.0	4.2	213.4	28.7	311.4	321.8	312.1
712.5	2988.0	9.5	-3.3	40.0	4.2	213.5	29.0	311.4	321.8	312.2
711.8	2997.0	9.6	-3.4	40.0	4.2	213.5	29.2	311.6	322.0	312.4
711.1	3005.0	9.5	-3.5	40.0	4.2	213.6	29.5	311.6	321.9	312.4
710.5	3012.0	9.5	-3.9	38.0	4.0	213.6	29.8	311.7	321.6	312.4
709.8	3020.0	9.5	-4.3	37.0	3.9	213.6	30.1	311.8	321.4	312.5
709.0	3029.0	9.5	-4.5	37.0	3.9	213.7	30.4	311.9	321.4	312.6
708.3	3038.0	9.5	-4.6	37.0	3.9	213.6	30.7	312.0	321.5	312.7
707.6	3046.0	9.4	-4.7	37.0	3.8	213.6	31.0	311.9	321.4	312.7
706.9	3054.0	9.4	-4.6	37.0	3.9	213.6	31.3	312.0	321.5	312.8
706.3	3062.0	9.5	-4.6	37.0	3.9	213.6	31.5	312.2	321.7	312.9
705.5	3070.0	9.5	-4.8	36.0	3.8	213.5	31.7	312.3	321.7	313.0
704.9	3078.0	9.5	-5.1	35.0	3.7	213.5	31.9	312.4	321.6	313.1
704.2	3086.0	9.5	-5.5	34.0	3.6	213.5	32.0	312.5	321.4	313.2
703.5	3095.0	9.5	-6.2	32.0	3.4	213.4	32.1	312.6	321.0	313.2
702.7	3103.0	9.6	-7.3	30.0	3.1	213.4	32.1	312.8	320.5	313.4
702.0	3112.0	9.5	-8.1	28.0	3.0	213.3	32.0	312.8	320.0	313.3
