Artega Sounding / Arteaga Sundaketa / Sondeo Arteaga - 2012/08/15 12:00UTC
Euskalmet: Basque Meteorology Agency / Euskal Meteorologia Agentzia / Agencia Vasca de Meteorologia
Basque Government / Eusko Jaurlaritza / Gobierno Vasco

-------------------------------------------------------------------------------------
PRES	HGHT	TEMP	DWPT	RELH	MIXR   	DRCT   	SKNT   	THTA   	THTE   	THTV
881.1	1185.0	13.6	9.6	76.0	8.5	172.4	15.5	297.4	318.2	298.9
879.9	1197.0	13.6	9.5	77.0	8.5	172.5	15.6	297.5	318.3	299.0
878.5	1210.0	13.4	9.5	77.0	8.5	172.7	15.7	297.4	318.2	298.9
877.2	1222.0	13.3	9.3	77.0	8.4	173.0	15.7	297.4	318.1	298.9
876.0	1235.0	13.2	9.3	77.0	8.4	173.5	15.8	297.4	318.0	298.9
874.7	1247.0	13.1	9.2	77.0	8.4	174.2	15.8	297.5	318.0	298.9
873.3	1260.0	13.0	9.0	77.0	8.3	175.1	15.8	297.5	317.8	299.0
871.9	1273.0	13.0	8.7	75.0	8.1	176.3	15.8	297.6	317.5	299.1
870.6	1287.0	12.9	8.5	74.0	8.0	177.6	15.9	297.7	317.3	299.1
869.2	1300.0	12.8	8.4	75.0	8.0	179.2	15.8	297.7	317.2	299.1
867.9	1312.0	12.7	8.3	75.0	7.9	180.9	15.9	297.7	317.2	299.1
866.5	1326.0	12.5	8.3	75.0	7.9	182.7	15.9	297.6	317.1	299.0
865.1	1340.0	12.4	8.2	75.0	7.9	184.6	15.9	297.7	317.0	299.1
863.7	1354.0	12.3	8.0	75.0	7.8	186.4	15.9	297.7	316.9	299.1
862.3	1367.0	12.2	7.9	75.0	7.8	188.2	16.0	297.7	316.9	299.1
861.1	1379.0	12.1	7.9	75.0	7.8	190.0	16.0	297.8	316.8	299.1
859.9	1390.0	12.0	7.9	76.0	7.8	191.6	16.1	297.8	316.9	299.1
858.6	1403.0	11.9	7.8	76.0	7.7	193.1	16.1	297.8	316.8	299.2
857.3	1416.0	11.8	7.6	75.0	7.7	194.5	16.1	297.8	316.7	299.2
856.0	1428.0	11.8	7.4	74.0	7.6	195.9	16.1	297.9	316.5	299.3
854.7	1441.0	11.9	7.0	72.0	7.4	197.2	16.1	298.2	316.3	299.5
853.5	1453.0	11.9	6.6	70.0	7.2	198.5	16.1	298.3	316.0	299.6
852.3	1465.0	11.9	6.5	69.0	7.1	199.6	16.2	298.4	315.9	299.7
851.0	1477.0	11.8	6.4	69.0	7.1	200.9	16.2	298.4	315.8	299.7
849.9	1489.0	11.6	6.3	70.0	7.0	202.1	16.3	298.3	315.7	299.6
848.7	1500.0	11.5	6.2	70.0	7.0	203.4	16.3	298.4	315.6	299.6
847.5	1512.0	11.4	6.1	70.0	7.0	204.7	16.4	298.4	315.6	299.6
846.4	1523.0	11.4	6.0	69.0	6.9	206.0	16.6	298.5	315.5	299.7
845.1	1535.0	11.3	5.8	69.0	6.9	207.3	16.7	298.5	315.4	299.7
844.0	1547.0	11.2	5.7	69.0	6.8	208.6	16.9	298.5	315.3	299.7
842.9	1558.0	11.1	5.6	69.0	6.8	209.8	17.1	298.5	315.2	299.7
841.6	1571.0	11.1	5.5	68.0	6.7	210.9	17.4	298.7	315.2	299.9
840.2	1584.0	11.0	5.4	68.0	6.7	212.0	17.6	298.7	315.2	299.9
838.9	1597.0	10.9	5.3	68.0	6.7	212.9	17.8	298.7	315.1	299.9
837.6	1610.0	10.8	5.3	69.0	6.7	213.8	18.0	298.7	315.2	299.9
836.5	1622.0	10.7	5.2	69.0	6.7	214.5	18.2	298.8	315.2	299.9
835.2	1634.0	10.6	5.2	69.0	6.7	215.2	18.3	298.8	315.2	300.0
833.9	1647.0	10.5	5.1	69.0	6.6	215.9	18.5	298.8	315.1	300.0
832.6	1660.0	10.4	5.0	69.0	6.6	216.5	18.6	298.8	315.1	300.0
831.4	1672.0	10.3	4.9	69.0	6.6	217.1	18.7	298.9	315.0	300.0
830.3	1684.0	10.2	4.8	69.0	6.5	217.7	18.9	298.9	315.0	300.0
829.2	1694.0	10.1	4.8	69.0	6.5	218.2	19.0	298.9	314.9	300.0
828.1	1705.0	10.1	4.7	69.0	6.5	218.9	19.2	299.0	315.0	300.1
827.1	1715.0	10.0	4.6	69.0	6.4	219.5	19.4	299.0	314.8	300.1
826.0	1726.0	9.9	4.5	69.0	6.4	220.1	19.7	299.0	314.8	300.1
825.1	1736.0	9.9	4.4	69.0	6.4	220.7	20.0	299.1	314.8	300.2
824.1	1745.0	9.8	4.3	69.0	6.3	221.2	20.4	299.1	314.7	300.2
823.1	1755.0	9.7	4.3	69.0	6.3	221.7	20.7	299.1	314.7	300.2
822.2	1765.0	9.6	4.2	69.0	6.3	222.1	21.1	299.1	314.6	300.2
821.3	1774.0	9.6	4.2	69.0	6.3	222.4	21.5	299.2	314.7	300.3
820.3	1784.0	9.5	4.2	69.0	6.3	222.7	22.0	299.2	314.7	300.3
819.3	1794.0	9.4	4.1	70.0	6.3	222.9	22.4	299.2	314.7	300.3
818.2	1805.0	9.3	4.1	70.0	6.3	222.9	22.8	299.2	314.7	300.3
817.1	1816.0	9.3	4.0	70.0	6.3	222.9	23.2	299.3	314.7	300.4
815.9	1829.0	9.2	4.0	70.0	6.3	222.9	23.6	299.3	314.7	300.4
814.8	1840.0	9.1	3.9	70.0	6.2	222.8	23.9	299.3	314.7	300.4
813.8	1850.0	9.0	3.9	71.0	6.2	222.7	24.3	299.3	314.7	300.4
812.8	1860.0	8.9	3.9	71.0	6.2	222.6	24.7	299.3	314.6	300.4
811.9	1869.0	8.8	3.8	71.0	6.2	222.5	25.0	299.3	314.6	300.4
811.0	1879.0	8.7	3.7	71.0	6.2	222.4	25.3	299.3	314.5	300.4
810.1	1888.0	8.6	3.7	71.0	6.2	222.3	25.7	299.3	314.5	300.4
809.1	1898.0	8.6	3.6	71.0	6.1	222.2	26.1	299.4	314.5	300.5
808.2	1908.0	8.5	3.4	70.0	6.0	222.1	26.5	299.4	314.3	300.4
807.3	1917.0	8.5	3.3	70.0	6.0	222.1	26.9	299.5	314.3	300.5
806.4	1926.0	8.4	3.2	70.0	6.0	222.1	27.3	299.5	314.2	300.5
805.5	1935.0	8.4	3.1	69.0	5.9	222.1	27.8	299.5	314.2	300.6
804.7	1943.0	8.3	3.0	69.0	5.9	222.1	28.2	299.5	314.1	300.6
803.8	1952.0	8.3	2.9	69.0	5.9	222.1	28.6	299.6	314.1	300.7
802.8	1963.0	8.2	2.8	69.0	5.8	222.2	29.1	299.6	314.0	300.7
801.8	1973.0	8.2	2.7	68.0	5.8	222.2	29.5	299.7	314.0	300.8
801.0	1982.0	8.2	2.6	68.0	5.8	222.3	29.8	299.8	314.0	300.8
800.1	1991.0	8.2	2.4	67.0	5.7	222.5	30.2	299.9	313.9	300.9
799.1	2001.0	8.2	2.2	66.0	5.6	222.7	30.6	300.0	313.9	301.0
798.1	2011.0	8.2	1.9	64.0	5.5	222.9	30.9	300.1	313.7	301.1
797.2	2021.0	8.2	1.6	63.0	5.4	223.2	31.1	300.2	313.5	301.2
796.2	2031.0	8.1	1.5	63.0	5.3	223.5	31.4	300.2	313.4	301.2
795.1	2042.0	8.0	1.4	63.0	5.3	223.8	31.7	300.2	313.3	301.2
794.0	2054.0	8.0	1.3	63.0	5.3	224.2	31.9	300.4	313.4	301.3
792.9	2065.0	7.9	1.1	62.0	5.2	224.5	32.2	300.4	313.3	301.3
791.9	2075.0	7.8	1.0	62.0	5.2	224.9	32.5	300.4	313.2	301.3
791.0	2085.0	7.7	0.9	62.0	5.2	225.2	32.7	300.4	313.1	301.3
790.1	2094.0	7.6	0.8	62.0	5.1	225.5	33.0	300.3	313.0	301.3
789.4	2102.0	7.6	0.7	62.0	5.1	225.9	33.3	300.4	313.0	301.3
788.6	2110.0	7.6	0.6	61.0	5.1	226.2	33.6	300.5	313.0	301.4
787.6	2120.0	7.5	0.5	61.0	5.0	226.6	33.9	300.5	313.0	301.4
786.7	2130.0	7.4	0.4	61.0	5.0	226.9	34.1	300.5	312.9	301.4
785.8	2139.0	7.3	0.3	61.0	5.0	227.3	34.5	300.5	312.8	301.4
784.9	2149.0	7.3	0.2	60.0	4.9	227.8	34.8	300.6	312.7	301.5
783.9	2159.0	7.2	0.1	61.0	4.9	228.3	35.0	300.6	312.7	301.5
783.0	2169.0	7.1	0.1	61.0	4.9	228.8	35.3	300.6	312.7	301.5
782.2	2177.0	7.1	0.0	61.0	4.9	229.5	35.6	300.7	312.7	301.6
781.3	2186.0	7.0	0.0	61.0	4.9	230.2	35.9	300.7	312.7	301.5
780.4	2196.0	7.0	-0.3	60.0	4.8	230.9	36.2	300.8	312.6	301.6
779.5	2205.0	7.0	-0.6	58.0	4.7	231.8	36.4	300.9	312.4	301.7
778.6	2215.0	7.0	-0.8	57.0	4.6	232.6	36.6	301.0	312.3	301.8
777.6	2226.0	7.0	-1.1	56.0	4.5	233.5	36.8	301.1	312.3	301.9
776.6	2237.0	7.0	-1.4	55.0	4.4	234.4	37.0	301.2	312.1	302.0
775.6	2246.0	7.0	-1.6	54.0	4.4	235.3	37.1	301.3	312.1	302.1
774.7	2256.0	7.0	-1.9	53.0	4.3	236.1	37.2	301.4	311.9	302.2
773.7	2267.0	7.0	-2.3	52.0	4.2	236.9	37.3	301.5	311.8	302.3
772.6	2279.0	6.9	-2.4	51.0	4.1	237.6	37.3	301.5	311.7	302.3
771.5	2290.0	6.9	-2.7	51.0	4.1	238.1	37.3	301.6	311.7	302.4
770.5	2301.0	6.9	-3.2	49.0	3.9	238.6	37.3	301.8	311.4	302.5
769.5	2312.0	7.0	-4.0	45.0	3.7	239.0	37.3	302.0	311.0	302.6
768.4	2324.0	7.0	-4.8	43.0	3.5	239.2	37.2	302.1	310.7	302.7
767.3	2335.0	6.9	-5.1	42.0	3.4	239.4	37.1	302.1	310.5	302.7
766.4	2345.0	6.8	-5.3	42.0	3.4	239.4	36.9	302.1	310.4	302.7
765.5	2354.0	6.8	-5.4	41.0	3.3	239.5	36.8	302.2	310.4	302.8
764.5	2365.0	6.7	-5.6	41.0	3.3	239.4	36.6	302.2	310.3	302.8
763.5	2376.0	6.6	-6.0	40.0	3.2	239.4	36.4	302.2	310.1	302.8
762.4	2388.0	6.6	-6.3	39.0	3.1	239.5	36.1	302.3	310.1	302.9
761.3	2400.0	6.5	-6.5	39.0	3.1	239.5	35.9	302.4	310.0	302.9
760.3	2411.0	6.4	-6.6	39.0	3.1	239.7	35.6	302.4	310.0	302.9
759.3	2421.0	6.3	-6.6	39.0	3.1	239.9	35.2	302.4	310.0	302.9
758.4	2431.0	6.2	-6.6	39.0	3.1	240.3	34.9	302.4	309.9	302.9
757.3	2443.0	6.1	-6.7	39.0	3.0	240.7	34.5	302.4	309.9	302.9
756.1	2456.0	6.0	-6.8	39.0	3.0	241.3	34.1	302.4	309.9	303.0
754.8	2470.0	5.9	-6.9	39.0	3.0	241.9	33.7	302.5	309.9	303.0
753.6	2483.0	5.8	-7.0	39.0	3.0	242.6	33.2	302.5	309.9	303.0
752.4	2496.0	5.7	-7.0	40.0	3.0	243.3	32.8	302.5	309.9	303.1
751.1	2510.0	5.5	-7.0	40.0	3.0	244.0	32.3	302.4	309.8	303.0
749.9	2524.0	5.6	-7.1	40.0	3.0	244.7	31.8	302.7	310.1	303.2
748.6	2537.0	5.9	-7.3	38.0	2.9	245.3	31.3	303.2	310.4	303.7
747.3	2551.0	6.1	-7.6	37.0	2.9	245.9	30.8	303.5	310.7	304.1
746.1	2565.0	6.1	-8.1	35.0	2.8	246.3	30.4	303.7	310.5	304.2
744.8	2579.0	6.0	-8.5	34.0	2.7	246.7	29.9	303.7	310.4	304.2
743.5	2593.0	5.9	-9.0	33.0	2.6	246.9	29.4	303.8	310.2	304.2
742.3	2607.0	5.9	-9.4	32.0	2.5	247.0	28.9	303.9	310.1	304.4
741.0	2621.0	5.7	-9.7	32.0	2.5	247.1	28.5	303.8	309.9	304.3
739.9	2633.0	5.7	-9.9	32.0	2.4	247.0	28.1	304.0	309.9	304.4
738.7	2646.0	5.6	-9.8	32.0	2.5	246.9	27.8	304.0	310.1	304.4
737.5	2660.0	5.5	-9.1	34.0	2.6	246.7	27.4	304.0	310.4	304.5
736.2	2674.0	5.4	-8.6	36.0	2.7	246.5	27.2	304.1	310.8	304.6
735.0	2688.0	5.3	-8.3	37.0	2.8	246.2	26.9	304.1	311.0	304.6
733.9	2700.0	5.2	-8.2	37.0	2.8	245.9	26.7	304.1	311.0	304.6
732.7	2713.0	5.1	-8.2	38.0	2.8	245.6	26.6	304.2	311.1	304.7
731.5	2726.0	5.1	-8.0	38.0	2.8	245.2	26.4	304.3	311.3	304.8
730.3	2740.0	5.0	-7.5	40.0	3.0	244.8	26.3	304.3	311.7	304.9
729.1	2753.0	5.0	-6.9	42.0	3.1	244.4	26.2	304.5	312.2	305.0
727.9	2766.0	5.0	-6.6	43.0	3.2	243.9	26.1	304.6	312.5	305.2
726.8	2779.0	5.0	-6.4	44.0	3.3	243.4	26.1	304.8	312.8	305.3
725.7	2791.0	4.9	-6.3	44.0	3.3	242.8	26.1	304.8	312.9	305.4
724.6	2804.0	4.8	-6.1	45.0	3.3	242.2	26.1	304.8	313.0	305.4
723.5	2817.0	4.7	-6.0	46.0	3.4	241.5	26.2	304.8	313.2	305.4
722.3	2830.0	4.6	-5.8	47.0	3.4	240.9	26.3	304.9	313.3	305.5
721.2	2842.0	4.5	-5.7	47.0	3.5	240.3	26.4	304.9	313.4	305.5
720.1	2854.0	4.4	-5.5	48.0	3.5	239.8	26.5	304.9	313.6	305.5
719.0	2867.0	4.3	-5.2	50.0	3.6	239.5	26.6	304.9	313.8	305.6
717.9	2880.0	4.3	-5.0	51.0	3.7	239.3	26.7	305.1	314.1	305.7
716.5	2895.0	4.2	-5.0	51.0	3.7	239.2	26.9	305.1	314.2	305.8
715.2	2910.0	4.1	-5.2	51.0	3.6	239.4	27.1	305.2	314.1	305.8
714.1	2923.0	4.1	-5.6	49.0	3.5	239.9	27.2	305.3	314.0	305.9
712.9	2936.0	4.2	-6.1	47.0	3.4	240.5	27.4	305.6	313.9	306.2
711.8	2949.0	4.1	-6.3	47.0	3.3	241.3	27.6	305.6	313.8	306.2
710.8	2961.0	4.0	-6.4	47.0	3.3	242.3	27.9	305.6	313.9	306.2
709.7	2973.0	3.9	-6.5	47.0	3.3	243.4	28.1	305.6	313.8	306.2
708.6	2985.0	3.9	-6.9	45.0	3.2	244.4	28.4	305.8	313.7	306.3
707.6	2997.0	3.9	-8.1	41.0	2.9	245.5	28.7	305.9	313.1	306.4
706.4	3010.0	4.0	-9.4	37.0	2.6	246.5	29.1	306.1	312.7	306.6
705.2	3024.0	4.0	-10.4	34.0	2.5	247.5	29.4	306.3	312.4	306.7
704.2	3036.0	4.0	-11.3	32.0	2.3	248.3	29.7	306.4	312.1	306.8
703.3	3046.0	4.0	-12.0	30.0	2.2	248.9	30.0	306.5	311.9	306.9
702.4	3057.0	4.1	-12.7	28.0	2.0	249.4	30.3	306.7	311.8	307.1
701.3	3070.0	4.1	-13.8	26.0	1.9	249.6	30.5	306.9	311.5	307.2
700.0	3085.0	4.0	-14.5	25.0	1.8	249.8	30.7	306.9	311.3	307.3
698.8	3099.0	3.8	-14.9	24.0	1.7	249.9	30.8	306.9	311.1	307.2
697.7	3111.0	3.8	-15.7	23.0	1.6	249.8	31.0	307.0	311.0	307.3
696.7	3123.0	3.7	-16.5	21.0	1.5	249.7	31.0	307.0	310.8	307.3
695.6	3135.0	3.7	-16.7	21.0	1.5	249.6	31.1	307.2	310.8	307.4
694.5	3148.0	3.6	-16.8	21.0	1.5	249.4	31.1	307.2	310.8	307.5
693.4	3161.0	3.5	-16.8	21.0	1.5	249.2	31.2	307.2	310.9	307.5
692.4	3174.0	3.4	-16.8	21.0	1.5	249.0	31.2	307.2	310.9	307.5
691.3	3186.0	3.4	-16.7	21.0	1.5	248.9	31.2	307.4	311.1	307.6
690.3	3198.0	3.3	-16.7	21.0	1.5	248.7	31.3	307.4	311.1	307.7
689.2	3211.0	3.2	-16.6	22.0	1.5	248.6	31.4	307.4	311.2	307.7
688.1	3223.0	3.1	-16.3	23.0	1.6	248.4	31.4	307.4	311.3	307.7
687.0	3237.0	3.0	-15.9	24.0	1.6	248.2	31.5	307.5	311.5	307.8
685.8	3251.0	2.8	-15.9	24.0	1.6	248.0	31.7	307.4	311.4	307.7
684.6	3265.0	2.7	-16.4	23.0	1.6	247.8	31.8	307.4	311.3	307.7
683.5	3278.0	2.6	-16.7	23.0	1.5	247.6	31.9	307.5	311.2	307.7
682.3	3292.0	2.4	-16.8	23.0	1.5	247.5	32.1	307.4	311.1	307.7
681.0	3308.0	2.3	-16.8	23.0	1.5	247.3	32.2	307.5	311.2	307.7
679.7	3322.0	2.2	-16.7	23.0	1.5	247.1	32.3	307.5	311.3	307.8
678.6	3336.0	2.1	-16.6	24.0	1.5	246.9	32.5	307.5	311.4	307.8
677.2	3352.0	1.9	-16.6	24.0	1.5	246.8	32.6	307.5	311.3	307.8
675.9	3368.0	1.8	-16.6	24.0	1.5	246.7	32.6	307.6	311.4	307.8
674.7	3383.0	1.7	-16.5	24.0	1.6	246.7	32.7	307.6	311.5	307.9
673.4	3398.0	1.5	-16.5	25.0	1.6	246.6	32.7	307.5	311.4	307.8
672.3	3412.0	1.4	-16.6	25.0	1.6	246.6	32.8	307.6	311.4	307.9
671.1	3426.0	1.3	-16.7	25.0	1.5	246.6	32.7	307.6	311.4	307.9
670.0	3439.0	1.2	-16.8	25.0	1.5	246.6	32.7	307.7	311.5	307.9
668.8	3453.0	1.0	-16.9	25.0	1.5	246.6	32.7	307.6	311.4	307.9
667.6	3468.0	0.9	-16.8	25.0	1.5	246.6	32.6	307.6	311.5	307.9
666.3	3483.0	0.8	-16.7	26.0	1.6	246.7	32.6	307.7	311.6	308.0
665.0	3498.0	0.6	-16.6	26.0	1.6	246.7	32.5	307.6	311.6	307.9
663.8	3513.0	0.5	-16.7	26.0	1.6	246.7	32.5	307.7	311.6	308.0
662.7	3526.0	0.4	-16.7	26.0	1.6	246.8	32.5	307.7	311.6	308.0
661.7	3539.0	0.2	-16.9	26.0	1.6	246.7	32.5	307.6	311.5	307.9
660.6	3552.0	0.1	-16.9	27.0	1.6	246.7	32.5	307.7	311.5	307.9
659.6	3564.0	0.0	-16.7	27.0	1.6	246.7	32.6	307.7	311.6	308.0
658.6	3576.0	-0.1	-16.6	28.0	1.6	246.6	32.8	307.7	311.7	308.0
657.5	3590.0	-0.3	-17.0	27.0	1.5	246.6	32.9	307.6	311.5	307.9
656.4	3603.0	-0.4	-17.2	27.0	1.5	246.5	33.1	307.7	311.4	307.9
655.5	3614.0	-0.5	-17.2	27.0	1.5	246.4	33.4	307.7	311.4	307.9
654.5	3626.0	-0.6	-17.3	27.0	1.5	246.2	33.6	307.7	311.4	308.0
653.6	3637.0	-0.7	-17.2	27.0	1.5	246.1	33.9	307.7	311.5	308.0
652.7	3648.0	-0.8	-17.2	28.0	1.5	245.9	34.2	307.7	311.5	308.0
651.8	3659.0	-0.9	-17.0	28.0	1.6	245.6	34.6	307.7	311.6	308.0
